temperature,humidity
36.111111111111114,21.0
36.111111111111114,20.8
36.111111111111114,20.0
36.111111111111114,20.0
36.22222222222222,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
37.22222222222222,19.2
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
36.77777777777778,19.0
36.666666666666664,19.0
36.666666666666664,19.0
36.22222222222222,19.0
36.0,19.4
35.55555555555556,20.0
35.22222222222222,20.0
35.0,20.4
34.44444444444444,21.0
34.44444444444444,21.0
33.888888888888886,21.0
33.888888888888886,21.0
33.888888888888886,21.0
33.44444444444444,21.4
33.333333333333336,21.0
33.333333333333336,21.0
33.111111111111114,21.0
32.77777777777778,21.0
32.666666666666664,21.0
32.77777777777778,21.0
32.77777777777778,21.0
32.77777777777778,21.0
32.77777777777778,21.0
32.666666666666664,21.0
32.22222222222222,21.0
32.22222222222222,21.0
32.22222222222222,21.0
32.22222222222222,21.0
32.22222222222222,21.0
31.77777777777778,21.0
31.555555555555557,21.6
31.666666666666668,22.0
31.666666666666668,22.0
31.666666666666668,22.0
31.666666666666668,22.0
31.333333333333332,22.0
31.11111111111111,22.0
31.11111111111111,22.2
31.11111111111111,23.0
31.11111111111111,23.0
31.11111111111111,23.0
31.0,23.0
30.77777777777778,23.0
30.555555555555557,23.0
30.555555555555557,23.8
30.555555555555557,24.0
30.555555555555557,24.0
30.555555555555557,24.0
30.555555555555557,24.0
30.555555555555557,24.0
30.444444444444443,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.6
30.0,25.0
30.0,25.0
30.0,25.0
30.0,25.0
29.555555555555557,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,25.8
29.444444444444443,26.0
29.444444444444443,26.0
29.11111111111111,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
28.88888888888889,26.0
29.22222222222222,26.0
29.444444444444443,26.0
29.444444444444443,26.0
29.666666666666668,25.6
30.0,25.0
30.0,25.0
30.22222222222222,25.0
30.555555555555557,25.0
30.555555555555557,25.0
30.555555555555557,24.8
31.11111111111111,24.0
31.11111111111111,24.0
31.11111111111111,24.0
31.444444444444443,24.0
31.666666666666668,24.0
31.666666666666668,23.6
32.111111111111114,23.0
32.22222222222222,23.0
32.22222222222222,23.0
32.77777777777778,23.0
32.77777777777778,23.0
32.77777777777778,22.8
33.111111111111114,22.0
33.333333333333336,22.0
33.333333333333336,22.0
33.55555555555556,22.0
33.888888888888886,22.0
33.888888888888886,22.0
33.888888888888886,22.0
34.111111111111114,22.0
34.44444444444444,21.2
34.44444444444444,21.2
34.44444444444444,21.0
34.44444444444444,21.0
34.77777777777778,21.0
35.0,21.0
35.0,21.0
35.0,21.0
35.0,21.0
35.44444444444444,21.0
35.55555555555556,21.0
35.55555555555556,21.0
35.55555555555556,21.0
35.666666666666664,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,21.0
35.888888888888886,21.0
35.55555555555556,21.0
35.55555555555556,22.0
35.0,22.0
34.77777777777778,22.4
34.44444444444444,23.0
34.111111111111114,23.0
33.888888888888886,23.8
33.666666666666664,24.0
33.333333333333336,24.0
33.333333333333336,24.0
33.333333333333336,24.0
32.666666666666664,24.0
32.77777777777778,24.0
32.77777777777778,24.0
32.77777777777778,24.0
32.55555555555556,24.0
32.22222222222222,24.0
32.22222222222222,24.0
32.22222222222222,24.0
32.111111111111114,24.0
32.22222222222222,24.0
31.77777777777778,24.0
31.666666666666668,24.0
31.666666666666668,24.0
31.666666666666668,24.2
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.2
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
30.666666666666668,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.2
30.555555555555557,27.0
30.555555555555557,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.6
30.0,28.0
29.555555555555557,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.333333333333332,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.8
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
29.444444444444443,30.0
29.444444444444443,30.0
29.444444444444443,30.0
29.88888888888889,30.0
30.0,29.0
30.444444444444443,29.0
30.555555555555557,29.0
30.555555555555557,28.0
30.88888888888889,28.0
31.11111111111111,28.0
31.22222222222222,28.2
31.666666666666668,28.6
31.666666666666668,28.0
32.111111111111114,27.4
32.22222222222222,27.0
32.333333333333336,27.0
32.77777777777778,27.0
32.77777777777778,26.6
33.0,26.0
33.333333333333336,26.0
33.22222222222222,26.0
33.55555555555556,26.0
33.888888888888886,26.0
33.888888888888886,26.0
34.0,26.0
34.44444444444444,26.0
34.44444444444444,25.0
34.44444444444444,25.0
34.77777777777778,25.0
35.0,25.0
35.0,25.0
35.0,24.0
35.111111111111114,24.0
35.55555555555556,24.0
35.55555555555556,24.0
35.55555555555556,23.4
35.77777777777778,23.0
36.111111111111114,23.0
36.111111111111114,23.0
36.111111111111114,23.0
36.111111111111114,23.0
36.44444444444444,23.0
36.666666666666664,22.6
36.666666666666664,22.0
36.666666666666664,22.0
36.888888888888886,22.0
37.22222222222222,22.0
37.22222222222222,22.0
37.22222222222222,22.0
37.22222222222222,21.8
37.22222222222222,21.0
37.22222222222222,21.0
37.22222222222222,21.0
37.22222222222222,21.0
37.22222222222222,21.0
37.22222222222222,21.0
36.77777777777778,21.0
36.666666666666664,21.0
36.666666666666664,21.0
36.666666666666664,21.0
36.22222222222222,22.0
36.111111111111114,22.0
35.55555555555556,22.0
35.44444444444444,22.8
35.0,23.0
34.888888888888886,23.0
34.44444444444444,24.0
34.44444444444444,24.0
34.22222222222222,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.4
33.44444444444444,25.0
33.333333333333336,25.0
33.333333333333336,24.8
33.333333333333336,24.4
33.333333333333336,24.0
33.333333333333336,23.6
32.77777777777778,23.6
32.77777777777778,24.0
32.77777777777778,24.0
32.77777777777778,24.0
32.77777777777778,24.0
32.44444444444444,24.8
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.2
32.22222222222222,26.0
31.77777777777778,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,27.0
31.11111111111111,27.0
31.11111111111111,27.0
31.11111111111111,27.0
31.11111111111111,27.0
31.11111111111111,27.0
31.0,27.0
30.77777777777778,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.444444444444443,27.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
29.77777777777778,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.8
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.88888888888889,29.0
30.0,29.0
30.0,28.6
30.333333333333332,28.0
30.555555555555557,28.0
30.88888888888889,28.0
31.11111111111111,28.0
31.11111111111111,27.4
31.666666666666668,27.0
31.555555555555557,27.0
31.77777777777778,26.8
32.22222222222222,26.0
32.22222222222222,26.0
32.44444444444444,26.0
32.77777777777778,25.4
32.77777777777778,25.0
33.111111111111114,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.77777777777778,25.0
33.888888888888886,24.8
33.888888888888886,24.0
34.333333333333336,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.77777777777778,23.6
35.0,23.0
35.0,23.0
35.0,23.0
35.22222222222222,22.4
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,21.2
35.666666666666664,21.0
36.111111111111114,21.0
36.111111111111114,21.0
36.111111111111114,20.4
36.111111111111114,20.0
36.111111111111114,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
37.22222222222222,20.0
37.22222222222222,19.6
37.22222222222222,19.6
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.22222222222222,19.0
37.111111111111114,19.0
37.22222222222222,19.0
37.22222222222222,19.2
37.22222222222222,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.666666666666664,20.0
36.55555555555556,20.0
36.111111111111114,20.4
35.888888888888886,21.0
35.55555555555556,21.4
35.0,22.0
34.888888888888886,22.4
34.44444444444444,23.0
34.44444444444444,23.0
34.0,23.6
33.888888888888886,24.0
33.888888888888886,24.0
33.666666666666664,24.0
33.333333333333336,24.0
33.333333333333336,23.4
33.333333333333336,23.0
33.0,23.0
32.77777777777778,23.0
32.77777777777778,23.0
32.77777777777778,23.0
32.333333333333336,23.4
32.22222222222222,23.2
32.22222222222222,23.0
32.22222222222222,23.0
32.22222222222222,23.0
32.22222222222222,23.8
32.22222222222222,24.0
32.22222222222222,24.0
32.22222222222222,24.0
31.666666666666668,24.0
31.666666666666668,24.2
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.555555555555557,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.6
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
30.88888888888889,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.6
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.11111111111111,27.0
30.0,27.0
30.0,27.0
30.0,27.2
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.333333333333332,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.77777777777778,29.0
30.0,29.0
30.0,28.6
30.555555555555557,28.0
30.555555555555557,28.0
30.666666666666668,28.0
31.11111111111111,28.0
31.11111111111111,27.2
31.11111111111111,27.0
31.555555555555557,27.0
31.666666666666668,27.0
31.666666666666668,26.8
32.111111111111114,26.0
32.22222222222222,26.0
32.22222222222222,26.0
32.77777777777778,26.0
32.77777777777778,25.8
32.77777777777778,25.0
33.22222222222222,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.666666666666664,25.0
33.888888888888886,24.2
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
34.333333333333336,24.0
34.44444444444444,24.0
34.44444444444444,23.8
34.44444444444444,23.0
34.44444444444444,23.0
34.44444444444444,23.0
34.888888888888886,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.55555555555556,23.0
35.55555555555556,22.8
35.55555555555556,23.0
35.55555555555556,22.8
35.55555555555556,22.6
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
36.0,22.0
36.111111111111114,22.0
36.0,22.0
35.888888888888886,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.8
35.55555555555556,22.6
35.55555555555556,23.0
35.44444444444444,22.8
35.0,23.0
34.77777777777778,23.0
34.333333333333336,23.4
34.0,24.0
33.888888888888886,24.0
33.44444444444444,24.0
33.333333333333336,24.0
33.0,24.4
32.77777777777778,25.0
32.666666666666664,25.0
32.77777777777778,24.0
32.333333333333336,24.0
32.22222222222222,24.0
32.22222222222222,24.0
32.22222222222222,24.0
32.22222222222222,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.333333333333332,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.2
31.11111111111111,26.0
31.11111111111111,26.0
30.88888888888889,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.4
30.555555555555557,27.0
30.555555555555557,27.0
30.333333333333332,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.4
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.22222222222222,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.2
28.88888888888889,28.6
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.666666666666668,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.666666666666668,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
29.22222222222222,29.0
29.444444444444443,29.0
29.77777777777778,28.0
30.0,28.0
30.0,28.0
30.444444444444443,28.0
30.555555555555557,27.2
30.555555555555557,27.0
31.0,27.0
31.11111111111111,27.0
31.11111111111111,26.8
31.444444444444443,26.0
31.666666666666668,26.0
31.666666666666668,26.0
32.111111111111114,26.0
32.22222222222222,26.0
32.22222222222222,25.6
32.666666666666664,25.0
32.77777777777778,25.0
32.77777777777778,25.0
33.22222222222222,25.0
33.333333333333336,25.0
33.333333333333336,24.2
33.666666666666664,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
34.333333333333336,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.111111111111114,23.0
35.44444444444444,23.0
35.55555555555556,23.0
35.55555555555556,22.2
35.55555555555556,22.0
35.77777777777778,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
36.111111111111114,22.0
35.888888888888886,22.0
35.55555555555556,22.0
35.55555555555556,22.2
35.333333333333336,23.0
35.0,23.0
34.666666666666664,23.4
34.44444444444444,24.0
34.0,24.0
33.888888888888886,24.6
33.666666666666664,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.22222222222222,25.0
32.77777777777778,25.8
32.77777777777778,26.0
32.77777777777778,26.0
32.55555555555556,26.0
32.22222222222222,26.0
32.22222222222222,25.6
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
31.77777777777778,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.2
31.666666666666668,25.8
31.666666666666668,26.0
31.555555555555557,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
30.88888888888889,26.6
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.22222222222222,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.6
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.22222222222222,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.8
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.333333333333332,29.0
29.0,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.6
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.444444444444443,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
29.0,30.0
29.444444444444443,30.0
29.444444444444443,29.4
29.77777777777778,29.0
30.0,29.0
30.0,29.0
30.444444444444443,29.0
30.555555555555557,29.0
30.555555555555557,28.2
30.555555555555557,28.0
31.11111111111111,28.0
31.11111111111111,28.0
31.22222222222222,27.8
31.666666666666668,27.0
31.666666666666668,27.0
31.77777777777778,27.0
32.22222222222222,27.0
32.22222222222222,26.4
32.333333333333336,26.0
32.77777777777778,26.0
32.77777777777778,26.0
32.888888888888886,25.8
33.333333333333336,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.77777777777778,25.0
33.888888888888886,25.0
33.888888888888886,24.2
33.888888888888886,24.0
33.888888888888886,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,23.2
34.44444444444444,23.0
34.44444444444444,23.0
34.77777777777778,23.0
35.0,23.0
35.0,23.0
35.0,22.0
35.0,22.0
35.0,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,21.8
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.0,22.0
34.888888888888886,22.0
34.55555555555556,22.6
34.333333333333336,23.0
33.77777777777778,23.6
33.666666666666664,24.0
33.333333333333336,24.0
33.333333333333336,24.8
32.77777777777778,25.0
32.77777777777778,25.0
32.77777777777778,25.0
32.666666666666664,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,24.6
32.22222222222222,25.0
32.111111111111114,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.666666666666668,25.0
31.555555555555557,25.4
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
31.11111111111111,26.0
30.88888888888889,26.0
30.555555555555557,26.0
30.555555555555557,26.8
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.11111111111111,27.0
30.0,27.6
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
30.0,28.0
29.555555555555557,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.444444444444443,29.0
29.11111111111111,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.2
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.666666666666668,30.0
28.333333333333332,30.0
28.333333333333332,29.4
28.333333333333332,29.2
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.2
28.333333333333332,29.2
28.77777777777778,29.0
28.88888888888889,29.0
28.88888888888889,29.0
29.11111111111111,29.0
29.444444444444443,29.0
29.444444444444443,29.0
30.0,28.0
30.0,28.0
30.22222222222222,28.0
30.555555555555557,27.6
30.555555555555557,27.0
30.555555555555557,27.0
31.11111111111111,27.0
31.11111111111111,27.0
31.22222222222222,26.8
31.666666666666668,26.0
31.666666666666668,26.0
31.88888888888889,26.0
32.22222222222222,26.0
32.22222222222222,26.0
32.44444444444444,25.0
32.77777777777778,25.0
32.77777777777778,25.0
33.0,25.0
33.333333333333336,25.0
33.333333333333336,25.0
33.333333333333336,24.6
33.77777777777778,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
34.333333333333336,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,23.2
34.77777777777778,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.0,23.0
35.333333333333336,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,22.6
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.111111111111114,23.0
35.0,23.0
35.0,22.8
34.77777777777778,23.0
34.333333333333336,23.0
34.44444444444444,23.0
34.0,23.0
33.888888888888886,23.0
33.44444444444444,23.6
33.333333333333336,24.0
33.111111111111114,24.0
32.77777777777778,24.0
32.77777777777778,24.0
32.666666666666664,24.0
32.22222222222222,24.0
32.22222222222222,24.4
32.22222222222222,24.0
32.22222222222222,24.0
32.0,24.0
31.666666666666668,24.0
31.666666666666668,24.0
31.666666666666668,24.0
31.666666666666668,24.0
31.666666666666668,24.4
31.666666666666668,25.0
31.22222222222222,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.4
31.0,26.0
30.77777777777778,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.2
30.444444444444443,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
29.88888888888889,27.0
29.444444444444443,27.4
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.444444444444443,28.0
29.11111111111111,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.0
28.88888888888889,28.8
28.88888888888889,29.0
28.77777777777778,29.0
28.88888888888889,29.0
28.555555555555557,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.666666666666668,29.0
28.88888888888889,29.0
28.88888888888889,29.0
29.22222222222222,29.0
29.444444444444443,28.0
29.583333333333332,28.0
30.0,28.0
30.0,27.4
30.11111111111111,27.0
30.555555555555557,27.0
30.555555555555557,27.0
30.555555555555557,27.0
31.0,27.0
31.11111111111111,26.0
31.11111111111111,26.0
31.666666666666668,26.0
31.666666666666668,26.0
31.666666666666668,26.0
32.22222222222222,25.8
32.22222222222222,25.0
32.333333333333336,25.0
32.77777777777778,25.0
32.77777777777778,25.0
32.77777777777778,25.0
33.22222222222222,25.0
33.333333333333336,25.0
33.333333333333336,24.6
33.55555555555556,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
33.888888888888886,24.0
34.22222222222222,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.44444444444444,24.0
34.77777777777778,24.0
35.0,23.2
35.0,23.0
35.0,23.0
35.0,23.0
35.44444444444444,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,23.0
35.55555555555556,22.6
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.55555555555556,22.0
35.0,22.0
35.0,22.0
35.0,23.0
34.55555555555556,23.0
34.44444444444444,23.0
33.888888888888886,23.0
33.666666666666664,24.0
33.333333333333336,24.0
33.22222222222222,24.0
32.77777777777778,24.4
32.77777777777778,25.0
32.77777777777778,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,25.0
32.22222222222222,24.4
32.22222222222222,24.0
31.666666666666668,24.0
31.666666666666668,24.6
31.666666666666668,25.0
31.555555555555557,25.0
31.666666666666668,25.0
31.555555555555557,25.0
31.444444444444443,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.0
31.11111111111111,25.8
31.11111111111111,26.0
31.11111111111111,26.0
30.77777777777778,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,26.8
30.555555555555557,27.0
30.444444444444443,27.0
30.22222222222222,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.0
30.0,27.2
29.88888888888889,28.0
29.666666666666668,28.0
